1071, 0.3405, 0.423
1072, 0.3617, 0.423
1073, 0.3793, 0.422
1074, 0.3703, 0.423
1075, 0.2982, 0.422
1076, 0.3174, 0.421
1077, 0.3457, 0.426
1078, 0.3633, 0.425
1079, 0.3153, 0.429
1080, 0.3340, 0.433
1081, 0.3133, 0.423
1082, 0.2909, 0.427
1083, 0.3931, 0.434
1084, 0.4084, 0.456
1085, 0.3246, 0.450
1086, 0.3256, 0.460
1087, 0.3022, 0.454
1088, 0.3384, 0.455
1089, 0.3721, 0.453
1090, 0.4588, 0.453
1091, 0.3581, 0.451
1092, 0.4262, 0.456
1093, 0.2620, 0.451
1094, 0.2657, 0.423
1095, 0.3527, 0.421
1096, 0.3041, 0.423
1097, 0.3249, 0.433
1098, 0.3497, 0.426
1099, 0.2289, 0.421
1100, 0.3066, 0.425
1101, 0.3551, 0.440
1102, 0.2840, 0.424
1103, 0.2728, 0.426
1104, 0.3436, 0.432
1105, 0.3274, 0.425
1106, 0.3445, 0.418
1107, 0.3273, 0.429
1108, 0.3032, 0.419
1109, 0.3729, 0.429
1110, 0.3475, 0.431
1111, 0.3790, 0.424
1112, 0.3079, 0.424
1113, 0.3945, 0.417
1114, 0.2933, 0.422
1115, 0.3174, 0.422
1116, 0.2513, 0.429
1117, 0.3404, 0.421
1118, 0.2885, 0.419
1119, 0.3208, 0.425
1120, 0.4412, 0.422
1121, 0.3658, 0.469
1122, 0.3423, 0.456
1123, 0.3184, 0.450
1124, 0.3537, 0.450
1125, 0.2749, 0.451
1126, 0.3467, 0.454
1127, 0.3225, 0.424
1128, 0.3121, 0.419
1129, 0.3119, 0.427
1130, 0.2546, 0.417
1131, 0.2990, 0.432
1132, 0.3729, 0.420
1133, 0.3776, 0.428
1134, 0.4101, 0.424
1135, 0.3661, 0.414
1136, 0.3152, 0.452
1137, 0.3125, 0.424
1138, 0.2838, 0.425
1139, 0.4122, 0.424
1140, 0.3203, 0.416
1141, 0.3238, 0.424
1142, 0.3124, 0.427
1143, 0.2813, 0.427
1144, 0.3362, 0.428
1145, 0.3203, 0.414
1146, 0.3204, 0.423
1147, 0.3474, 0.420
1148, 0.3154, 0.420
1149, 0.2905, 0.422
1150, 0.2301, 0.431
1151, 0.2967, 0.415
1152, 0.3407, 0.425
1153, 0.3241, 0.424
1154, 0.3315, 0.431
1155, 0.3302, 0.422
1156, 0.2881, 0.428
1157, 0.3641, 0.440
1158, 0.3675, 0.434
1159, 0.3376, 0.435
1160, 0.2934, 0.448
1161, 0.3020, 0.430
1162, 0.2408, 0.430
1163, 0.3835, 0.430
1164, 0.3000, 0.430
1165, 0.2749, 0.433
1166, 0.2849, 0.431
1167, 0.2450, 0.425
1168, 0.3106, 0.421
1169, 0.3162, 0.423
1170, 0.3153, 0.423
1171, 0.2316, 0.425
1172, 0.2959, 0.430
1173, 0.2146, 0.423
1174, 0.2989, 0.444
1175, 0.2864, 0.426
1176, 0.4354, 0.435
1177, 0.2967, 0.431
1178, 0.2736, 0.430
1179, 0.2862, 0.435
1180, 0.3023, 0.432
1181, 0.2840, 0.434
1182, 0.3687, 0.431
1183, 0.3012, 0.442
1184, 0.2884, 0.422
1185, 0.3616, 0.423
1186, 0.2766, 0.422
1187, 0.3217, 0.426
1188, 0.2916, 0.420
1189, 0.3139, 0.420
1190, 0.2709, 0.424
1191, 0.2893, 0.425
1192, 0.1597, 0.427
1193, 0.2689, 0.424
1194, 0.2397, 0.422
1195, 0.2660, 0.424
1196, 0.3517, 0.429
1197, 0.2238, 0.428
1198, 0.2966, 0.429
1199, 0.2867, 0.426
1200, 0.3900, 0.423
1201, 0.2979, 0.411
1202, 0.2820, 0.425
1203, 0.2604, 0.421
1204, 0.2696, 0.420
1205, 0.2790, 0.424
1206, 0.2929, 0.422
1207, 0.2515, 0.428
1208, 0.3187, 0.425
1209, 0.2947, 0.426
1210, 0.3245, 0.425
1211, 0.3117, 0.432
1212, 0.3335, 0.429
1213, 0.3021, 0.424
1214, 0.2938, 0.428
1215, 0.3666, 0.515
1216, 0.3637, 0.423
1217, 0.3724, 0.422
1218, 0.2935, 0.435
1219, 0.2795, 0.426
1220, 0.3098, 0.421
1221, 0.2180, 0.424
1222, 0.2395, 0.428
1223, 0.2881, 0.423
1224, 0.2871, 0.428
1225, 0.3123, 0.431
1226, 0.2219, 0.438
1227, 0.3929, 0.426
1228, 0.3494, 0.426
1229, 0.3234, 0.436
1230, 0.2163, 0.429
1231, 0.2441, 0.432
1232, 0.2279, 0.424
1233, 0.2643, 0.422
1234, 0.2998, 0.423
1235, 0.3311, 0.439
1236, 0.2637, 0.435
1237, 0.2975, 0.428
1238, 0.2387, 0.427
1239, 0.3197, 0.421
1240, 0.3049, 0.444
1241, 0.2484, 0.426
1242, 0.3331, 0.432
1243, 0.2639, 0.422
1244, 0.3684, 0.428
1245, 0.3373, 0.430
1246, 0.2818, 0.423
1247, 0.2859, 0.431
1248, 0.2837, 0.427
1249, 0.3014, 0.425
1250, 0.2767, 0.430
1251, 0.2932, 0.433
1252, 0.4003, 0.433
1253, 0.3747, 0.452
1254, 0.3595, 0.446
1255, 0.3308, 0.429
1256, 0.3247, 0.427
1257, 0.2852, 0.425
1258, 0.2969, 0.502
1259, 0.3343, 0.432
1260, 0.3331, 0.425
1261, 0.2274, 0.426
1262, 0.2279, 0.429
1263, 0.3210, 0.423
1264, 0.3340, 0.434
1265, 0.2654, 0.436
1266, 0.2001, 0.434
1267, 0.2928, 0.438
1268, 0.4123, 0.438
1269, 0.2737, 0.431
1270, 0.2724, 0.429
1271, 0.3807, 0.436
1272, 0.4553, 0.424
1273, 0.2297, 0.427
1274, 0.2837, 0.430
1275, 0.3102, 0.421
1276, 0.2794, 0.428
1277, 0.2694, 0.427
1278, 0.2381, 0.430
1279, 0.3224, 0.434
1280, 0.2687, 0.432
1281, 0.2793, 0.428
1282, 0.2785, 0.431
1283, 0.3587, 0.419
1284, 0.3593, 0.429
1285, 0.2145, 0.419
1286, 0.1974, 0.423
1287, 0.2550, 0.417
1288, 0.2842, 0.432
1289, 0.3115, 0.425
1290, 0.2947, 0.420
1291, 0.2860, 0.424
1292, 0.3585, 0.421
1293, 0.3277, 0.424
1294, 0.4249, 0.428
1295, 0.3655, 0.436
1296, 0.3152, 0.420
1297, 0.2451, 0.426
1298, 0.2666, 0.421
1299, 0.3234, 0.420
1300, 0.2003, 0.424
1301, 0.2724, 0.433
1302, 0.2004, 0.423
1303, 0.3339, 0.426
1304, 0.3100, 0.419
1305, 0.3795, 0.424
1306, 0.3806, 0.425
1307, 0.3504, 0.421
1308, 0.2948, 0.420
1309, 0.2985, 0.425
1310, 0.2799, 0.427
1311, 0.2258, 0.425
1312, 0.2551, 0.423
1313, 0.3601, 0.423
1314, 0.3255, 0.418
1315, 0.2854, 0.420
1316, 0.2887, 0.422
1317, 0.3077, 0.424
1318, 0.2741, 0.423
1319, 0.2760, 0.423
1320, 0.2099, 0.416
1321, 0.3323, 0.422
1322, 0.2644, 0.422
1323, 0.2878, 0.428
1324, 0.3456, 0.424
1325, 0.3328, 0.426
1326, 0.3047, 0.424
1327, 0.3066, 0.422
1328, 0.2986, 0.430
1329, 0.2890, 0.433
1330, 0.4271, 0.418
1331, 0.3353, 0.425
1332, 0.2959, 0.427
1333, 0.3110, 0.424
1334, 0.2560, 0.421
1335, 0.3385, 0.422
1336, 0.3133, 0.417
1337, 0.3288, 0.421
1338, 0.2965, 0.420
1339, 0.2978, 0.431
1340, 0.2687, 0.416
1341, 0.2690, 0.436
1342, 0.2887, 0.427
1343, 0.2846, 0.432
1344, 0.3034, 0.432
1345, 0.2243, 0.420
1346, 0.3277, 0.417
1347, 0.3014, 0.423
1348, 0.2310, 0.435
1349, 0.3356, 0.422
1350, 0.3441, 0.421
1351, 0.3714, 0.419
1352, 0.2160, 0.418
1353, 0.3135, 0.421
1354, 0.2895, 0.420
1355, 0.3216, 0.419
1356, 0.3147, 0.436
1357, 0.1746, 0.420
1358, 0.3358, 0.430
1359, 0.2549, 0.436
1360, 0.3171, 0.423
1361, 0.2946, 0.423
1362, 0.2958, 0.420
1363, 0.2387, 0.428
1364, 0.3038, 0.425
1365, 0.3903, 0.440
1366, 0.3368, 0.426
1367, 0.4011, 0.423
1368, 0.3264, 0.422
1369, 0.2498, 0.429
1370, 0.3284, 0.430
1371, 0.2713, 0.430
1372, 0.3089, 0.421
1373, 0.2914, 0.423
1374, 0.2271, 0.423
1375, 0.2459, 0.424
1376, 0.3119, 0.422
1377, 0.3608, 0.420
1378, 0.2407, 0.424
1379, 0.2812, 0.429
1380, 0.3987, 0.425
1381, 0.2692, 0.424
1382, 0.3209, 0.424
1383, 0.3163, 0.421
1384, 0.3508, 0.425
1385, 0.3078, 0.429
1386, 0.3149, 0.435
1387, 0.2847, 0.427
1388, 0.3339, 0.420
1389, 0.3403, 0.423
1390, 0.3269, 0.424
1391, 0.1815, 0.421
1392, 0.2058, 0.433
1393, 0.3073, 0.422
1394, 0.3215, 0.432
1395, 0.3435, 0.423
1396, 0.2884, 0.435
1397, 0.2236, 0.423
1398, 0.2358, 0.433
1399, 0.4185, 0.446
1400, 0.3255, 0.424
1401, 0.3093, 0.419
1402, 0.2314, 0.432
1403, 0.2793, 0.426
1404, 0.2422, 0.422
1405, 0.3090, 0.437
1406, 0.2760, 0.427
1407, 0.2884, 0.423
1408, 0.3024, 0.421
1409, 0.2703, 0.423
1410, 0.2752, 0.432
1411, 0.2716, 0.434
1412, 0.3326, 0.426
1413, 0.3369, 0.428
1414, 0.3061, 0.431
1415, 0.2771, 0.462
1416, 0.3115, 0.427
1417, 0.3445, 0.425
1418, 0.2759, 0.420
1419, 0.2718, 0.424
1420, 0.1868, 0.421
1421, 0.3560, 0.421
1422, 0.3195, 0.425
1423, 0.3369, 0.426
1424, 0.3058, 0.428
1425, 0.3287, 0.424
1426, 0.2962, 0.425
1427, 0.2089, 0.428
1428, 0.2989, 0.425
1429, 0.1863, 0.428
1430, 0.2646, 0.425
1431, 0.2865, 0.440
1432, 0.3045, 0.457
1433, 0.2748, 0.459
1434, 0.2973, 0.456
1435, 0.3800, 0.455
1436, 0.3002, 0.492
1437, 0.4227, 0.491
1438, 0.2862, 0.469
1439, 0.2234, 0.429
1440, 0.3073, 0.481
1441, 0.2650, 0.465
1442, 0.2696, 0.472
1443, 0.2662, 0.427
1444, 0.2641, 0.422
1445, 0.3217, 0.433
1446, 0.2096, 0.424
1447, 0.2979, 0.427
1448, 0.3294, 0.431
1449, 0.2668, 0.429
1450, 0.2814, 0.432
1451, 0.2844, 0.428
1452, 0.2778, 0.432
1453, 0.2788, 0.433
1454, 0.3234, 0.431
1455, 0.3032, 0.436
1456, 0.2926, 0.436
1457, 0.3147, 0.438
1458, 0.2885, 0.437
1459, 0.2158, 0.433
1460, 0.1921, 0.422
1461, 0.2674, 0.426
1462, 0.2700, 0.431
1463, 0.2735, 0.444
1464, 0.3384, 0.438
1465, 0.2721, 0.421
1466, 0.2482, 0.426
1467, 0.3552, 0.432
1468, 0.2111, 0.441
1469, 0.2955, 0.435
1470, 0.2187, 0.442
1471, 0.2996, 0.431
1472, 0.2901, 0.426
1473, 0.1915, 0.423
1474, 0.2188, 0.429
1475, 0.2444, 0.433
1476, 0.3352, 0.426
1477, 0.3055, 0.439
1478, 0.4064, 0.438
1479, 0.2813, 0.430
1480, 0.2531, 0.429
1481, 0.3199, 0.427
1482, 0.2164, 0.426
1483, 0.2519, 0.429
1484, 0.2729, 0.430
1485, 0.2442, 0.423
1486, 0.2711, 0.431
1487, 0.2473, 0.423
1488, 0.3093, 0.418
1489, 0.2338, 0.419
1490, 0.2516, 0.425
1491, 0.2856, 0.427
1492, 0.3127, 0.423
1493, 0.3205, 0.434
1494, 0.2048, 0.423
1495, 0.2412, 0.431
1496, 0.2579, 0.422
1497, 0.2793, 0.422
1498, 0.3023, 0.418
1499, 0.3117, 0.423
1500, 0.2305, 0.425
1501, 0.2895, 0.419
1502, 0.2670, 0.417
1503, 0.2250, 0.425
1504, 0.2492, 0.421
1505, 0.3155, 0.420
1506, 0.2934, 0.421
1507, 0.2122, 0.423
1508, 0.3776, 0.420
1509, 0.2274, 0.437
1510, 0.3677, 0.426
1511, 0.2565, 0.424
1512, 0.2599, 0.432
1513, 0.2735, 0.445
1514, 0.3187, 0.417
1515, 0.2866, 0.417
1516, 0.2545, 0.420
1517, 0.3394, 0.420
1518, 0.2631, 0.419
1519, 0.2502, 0.453
1520, 0.3040, 0.424
1521, 0.3390, 0.423
1522, 0.2906, 0.424
1523, 0.4775, 0.420
1524, 0.3940, 0.421
1525, 0.2532, 0.428
1526, 0.2675, 0.424
1527, 0.2283, 0.432
1528, 0.2906, 0.419
1529, 0.3218, 0.420
1530, 0.2672, 0.422
1531, 0.2864, 0.424
1532, 0.2671, 0.423
1533, 0.3596, 0.419
1534, 0.2934, 0.414
1535, 0.3418, 0.455
1536, 0.2057, 0.456
1537, 0.2653, 0.452
1538, 0.2131, 0.466
1539, 0.2281, 0.435
1540, 0.2624, 0.429
1541, 0.2351, 0.430
1542, 0.3491, 0.426
1543, 0.2901, 0.425
1544, 0.2235, 0.428
1545, 0.3623, 0.430
1546, 0.3502, 0.437
1547, 0.3402, 0.431
1548, 0.2727, 0.424
1549, 0.3447, 0.420
1550, 0.3031, 0.423
1551, 0.2750, 0.432
1552, 0.3033, 0.433
1553, 0.2317, 0.423
1554, 0.2502, 0.433
1555, 0.3222, 0.423
1556, 0.3367, 0.419
1557, 0.2882, 0.419
1558, 0.2242, 0.470
1559, 0.2539, 0.417
1560, 0.2301, 0.430
1561, 0.2986, 0.427
1562, 0.2465, 0.431
1563, 0.2532, 0.427
1564, 0.2417, 0.422
1565, 0.2100, 0.430
1566, 0.3093, 0.431
1567, 0.3738, 0.426
1568, 0.3066, 0.424
1569, 0.2458, 0.427
1570, 0.2309, 0.423
1571, 0.2301, 0.424
1572, 0.2777, 0.424
1573, 0.2654, 0.427
1574, 0.2868, 0.429
1575, 0.1808, 0.425
1576, 0.1646, 0.420
1577, 0.2174, 0.422
1578, 0.3191, 0.425
1579, 0.3451, 0.423
1580, 0.2140, 0.420
1581, 0.2168, 0.425
1582, 0.2380, 0.422
1583, 0.2183, 0.421
1584, 0.1887, 0.425
1585, 0.1958, 0.426
1586, 0.2201, 0.425
1587, 0.1979, 0.426
1588, 0.2002, 0.423
1589, 0.2517, 0.424
1590, 0.2699, 0.424
1591, 0.2720, 0.423
1592, 0.2263, 0.423
1593, 0.3064, 0.422
1594, 0.2174, 0.423
1595, 0.2190, 0.425
1596, 0.1979, 0.422
1597, 0.1513, 0.424
1598, 0.2042, 0.424
1599, 0.2967, 0.426
1600, 0.2036, 0.432
1601, 0.2532, 0.416
1602, 0.2298, 0.426
1603, 0.1979, 0.428
1604, 0.2031, 0.427
1605, 0.2238, 0.441
1606, 0.3015, 0.428
1607, 0.1920, 0.423
1608, 0.3266, 0.423
1609, 0.2385, 0.422
1610, 0.1750, 0.468
1611, 0.3190, 0.451
1612, 0.2221, 0.424
1613, 0.2308, 0.422
1614, 0.2380, 0.426
1615, 0.3166, 0.427
1616, 0.2679, 0.423
1617, 0.2546, 0.420
1618, 0.3005, 0.420
1619, 0.2419, 0.425
1620, 0.2619, 0.442
1621, 0.2824, 0.434
1622, 0.2867, 0.434
1623, 0.3027, 0.432
1624, 0.2766, 0.423
1625, 0.2786, 0.428
1626, 0.2768, 0.428
1627, 0.2471, 0.431
1628, 0.2896, 0.429
1629, 0.2141, 0.426
1630, 0.2227, 0.427
1631, 0.2364, 0.428
1632, 0.2838, 0.426
1633, 0.2940, 0.421
1634, 0.2204, 0.424
1635, 0.1935, 0.424
1636, 0.2299, 0.421
1637, 0.2877, 0.425
1638, 0.3295, 0.424
1639, 0.2877, 0.471
1640, 0.2506, 0.468
1641, 0.3029, 0.465
1642, 0.2268, 0.461
1643, 0.2524, 0.424
1644, 0.3234, 0.425
1645, 0.2854, 0.428
1646, 0.3152, 0.430
1647, 0.3273, 0.423
1648, 0.3262, 0.422
1649, 0.2744, 0.431
1650, 0.2792, 0.426
1651, 0.2580, 0.423
1652, 0.2675, 0.429
1653, 0.2863, 0.434
1654, 0.3802, 0.431
1655, 0.2092, 0.424
1656, 0.2136, 0.433
1657, 0.2390, 0.439
1658, 0.2395, 0.425
1659, 0.3171, 0.429
1660, 0.2158, 0.424
1661, 0.2586, 0.434
1662, 0.1764, 0.437
1663, 0.2238, 0.427
1664, 0.1849, 0.426
1665, 0.1697, 0.421
1666, 0.3663, 0.422
1667, 0.2466, 0.425
1668, 0.2512, 0.427
1669, 0.2656, 0.426
1670, 0.2440, 0.423
1671, 0.2687, 0.426
1672, 0.2723, 0.426
1673, 0.2199, 0.421
1674, 0.2289, 0.426
1675, 0.3450, 0.429
1676, 0.2537, 0.429
1677, 0.2604, 0.434
1678, 0.2177, 0.441
1679, 0.2263, 0.512
1680, 0.2246, 0.424
1681, 0.2117, 0.429
1682, 0.3071, 0.424
1683, 0.2736, 0.425
1684, 0.2684, 0.423
1685, 0.2081, 0.428
1686, 0.1936, 0.435
1687, 0.2150, 0.434
1688, 0.3126, 0.431
1689, 0.3002, 0.427
1690, 0.3079, 0.439
1691, 0.2478, 0.431
1692, 0.2185, 0.435
1693, 0.2886, 0.432
1694, 0.2008, 0.437
1695, 0.2094, 0.422
1696, 0.2232, 0.424
1697, 0.2075, 0.424
1698, 0.1772, 0.417
1699, 0.2103, 0.421
1700, 0.2626, 0.420
1701, 0.3548, 0.419
1702, 0.2524, 0.422
1703, 0.2337, 0.414
1704, 0.2752, 0.426
1705, 0.2762, 0.421
1706, 0.3135, 0.421
1707, 0.2543, 0.417
1708, 0.2395, 0.418
1709, 0.2157, 0.424
1710, 0.2869, 0.421
1711, 0.2428, 0.422
1712, 0.2084, 0.425
1713, 0.2491, 0.414
1714, 0.2557, 0.427
1715, 0.2654, 0.421
1716, 0.1629, 0.422
1717, 0.2003, 0.419
1718, 0.2569, 0.416
1719, 0.2999, 0.417
1720, 0.3328, 0.422
1721, 0.2590, 0.425
1722, 0.2315, 0.421
1723, 0.2260, 0.419
1724, 0.1628, 0.415
1725, 0.2009, 0.423
1726, 0.1979, 0.421
1727, 0.1840, 0.420
1728, 0.1518, 0.422
1729, 0.2308, 0.459
1730, 0.1910, 0.424
1731, 0.1623, 0.421
1732, 0.2763, 0.422
1733, 0.2761, 0.419
1734, 0.1817, 0.430
1735, 0.2996, 0.417
1736, 0.2474, 0.427
1737, 0.3192, 0.425
1738, 0.4369, 0.420
1739, 0.3369, 0.422
1740, 0.2594, 0.429
1741, 0.2606, 0.424
1742, 0.3081, 0.421
1743, 0.2508, 0.421
1744, 0.3082, 0.422
1745, 0.2730, 0.417
1746, 0.2106, 0.423
1747, 0.2134, 0.424
1748, 0.1732, 0.422
1749, 0.2821, 0.478
1750, 0.2092, 0.422
1751, 0.2366, 0.424
1752, 0.3177, 0.419
1753, 0.3233, 0.421
1754, 0.2199, 0.422
1755, 0.3039, 0.418
1756, 0.2805, 0.428
1757, 0.2356, 0.440
1758, 0.1609, 0.429
1759, 0.2056, 0.425
1760, 0.2236, 0.425
1761, 0.2597, 0.434
1762, 0.2283, 0.432
1763, 0.2976, 0.434
1764, 0.3221, 0.436
1765, 0.3506, 0.435
1766, 0.2807, 0.428
1767, 0.4092, 0.424
1768, 0.4448, 0.425
1769, 0.2143, 0.425
1770, 0.2418, 0.432
1771, 0.3036, 0.422
1772, 0.3118, 0.426
1773, 0.1835, 0.426
1774, 0.2503, 0.422
1775, 0.2675, 0.429
1776, 0.2434, 0.443
1777, 0.2713, 0.424
1778, 0.2152, 0.428
1779, 0.2391, 0.425
1780, 0.2764, 0.430
1781, 0.2853, 0.425
1782, 0.2924, 0.430
1783, 0.2627, 0.462
1784, 0.3054, 0.468
1785, 0.2344, 0.458
1786, 0.3037, 0.460
1787, 0.2306, 0.457
1788, 0.1557, 0.456
1789, 0.3154, 0.432
1790, 0.2661, 0.441
1791, 0.2071, 0.426
1792, 0.2609, 0.444
1793, 0.2375, 0.430
1794, 0.2621, 0.428
1795, 0.2701, 0.428
1796, 0.2493, 0.443
1797, 0.2761, 0.436
1798, 0.2065, 0.427
1799, 0.2962, 0.431
1800, 0.2765, 0.435
1801, 0.2232, 0.428
1802, 0.2526, 0.432
1803, 0.2711, 0.427
1804, 0.2324, 0.428
1805, 0.2191, 0.438
1806, 0.3174, 0.432
1807, 0.2517, 0.422
1808, 0.1903, 0.438
1809, 0.2587, 0.436
1810, 0.2338, 0.510
1811, 0.2067, 0.467
1812, 0.2745, 0.432
1813, 0.2563, 0.425
1814, 0.2053, 0.423
1815, 0.2577, 0.424
1816, 0.3084, 0.425
1817, 0.2684, 0.425
1818, 0.2307, 0.422
1819, 0.2106, 0.427
1820, 0.2035, 0.428
1821, 0.2024, 0.421
1822, 0.1706, 0.421
1823, 0.2150, 0.423
1824, 0.1973, 0.425
1825, 0.2303, 0.431
1826, 0.3259, 0.428
1827, 0.2061, 0.440
1828, 0.2430, 0.433
1829, 0.3448, 0.424
1830, 0.3324, 0.427
1831, 0.2929, 0.428
1832, 0.3803, 0.424
1833, 0.2820, 0.424
1834, 0.1927, 0.424
1835, 0.2304, 0.423
1836, 0.3388, 0.423
1837, 0.3854, 0.423
1838, 0.2849, 0.424
1839, 0.2238, 0.421
1840, 0.2211, 0.423
1841, 0.3011, 0.433
1842, 0.2354, 0.430
1843, 0.2494, 0.429
1844, 0.2799, 0.424
1845, 0.1734, 0.430
1846, 0.1766, 0.424
1847, 0.2392, 0.421
1848, 0.2150, 0.423
1849, 0.2191, 0.426
1850, 0.2676, 0.424
1851, 0.3160, 0.421
1852, 0.2563, 0.428
1853, 0.2464, 0.424
1854, 0.2228, 0.428
1855, 0.1026, 0.430
1856, 0.1910, 0.425
1857, 0.2094, 0.432
1858, 0.1979, 0.424
1859, 0.2817, 0.422
1860, 0.2288, 0.423
1861, 0.2031, 0.424
1862, 0.2190, 0.422
1863, 0.2284, 0.432
1864, 0.2691, 0.422
1865, 0.2093, 0.421
1866, 0.2631, 0.425
1867, 0.2370, 0.426
1868, 0.2616, 0.423
1869, 0.4540, 0.427
1870, 0.2473, 0.426
1871, 0.2392, 0.424
1872, 0.2372, 0.425
1873, 0.1623, 0.423
1874, 0.3069, 0.428
1875, 0.2575, 0.436
1876, 0.1784, 0.427
1877, 0.2212, 0.428
1878, 0.2816, 0.427
1879, 0.2401, 0.425
1880, 0.2348, 0.421
1881, 0.2269, 0.429
1882, 0.3623, 0.423
1883, 0.1774, 0.421
1884, 0.1622, 0.436
1885, 0.2283, 0.441
1886, 0.1579, 0.423
1887, 0.1747, 0.436
1888, 0.3514, 0.428
1889, 0.2158, 0.428
1890, 0.3122, 0.493
1891, 0.2983, 0.427
1892, 0.2865, 0.425
1893, 0.2034, 0.452
1894, 0.2238, 0.457
1895, 0.2233, 0.427
1896, 0.1481, 0.427
1897, 0.2830, 0.427
1898, 0.1607, 0.431
1899, 0.2276, 0.427
1900, 0.1695, 0.428
1901, 0.1599, 0.430
1902, 0.2039, 0.428
1903, 0.2509, 0.430
1904, 0.2227, 0.446
1905, 0.1649, 0.436
1906, 0.1936, 0.431
1907, 0.2766, 0.442
1908, 0.1886, 0.420
1909, 0.2728, 0.435
1910, 0.2299, 0.432
1911, 0.1783, 0.427
1912, 0.1801, 0.427
1913, 0.2271, 0.427
1914, 0.2515, 0.426
1915, 0.2493, 0.431
1916, 0.2101, 0.430
1917, 0.2947, 0.435
1918, 0.3596, 0.430
1919, 0.3712, 0.432
1920, 0.1530, 0.431
1921, 0.2753, 0.433
1922, 0.2698, 0.430
1923, 0.2967, 0.431
1924, 0.2646, 0.430
1925, 0.2622, 0.466
1926, 0.3681, 0.434
1927, 0.2817, 0.429
1928, 0.2934, 0.452
1929, 0.2751, 0.464
1930, 0.1515, 0.457
1931, 0.2617, 0.455
1932, 0.2525, 0.423
1933, 0.2313, 0.422
1934, 0.2110, 0.430
1935, 0.1963, 0.426
1936, 0.2925, 0.432
1937, 0.2230, 0.427
1938, 0.3100, 0.429
1939, 0.1861, 0.423
1940, 0.3014, 0.429
1941, 0.2733, 0.438
1942, 0.3144, 0.420
1943, 0.2620, 0.416
1944, 0.4059, 0.429
1945, 0.3089, 0.427
1946, 0.2450, 0.426
1947, 0.2630, 0.481
1948, 0.1899, 0.426
1949, 0.2734, 0.429
1950, 0.2291, 0.433
1951, 0.2572, 0.424
1952, 0.2916, 0.427
1953, 0.1855, 0.430
1954, 0.2442, 0.437
1955, 0.1868, 0.469
1956, 0.1907, 0.432
1957, 0.2621, 0.434
1958, 0.2108, 0.425
1959, 0.2467, 0.432
1960, 0.2822, 0.429
1961, 0.3029, 0.424
1962, 0.2610, 0.431
1963, 0.1724, 0.431
1964, 0.1752, 0.434
1965, 0.2268, 0.430
1966, 0.2240, 0.424
1967, 0.1712, 0.444
1968, 0.2652, 0.429
1969, 0.2796, 0.426
1970, 0.1970, 0.429
1971, 0.3411, 0.429
1972, 0.1933, 0.432
1973, 0.2772, 0.437
1974, 0.1590, 0.444
1975, 0.2501, 0.429
1976, 0.2284, 0.430
1977, 0.1880, 0.425
1978, 0.2087, 0.428
1979, 0.2592, 0.433
1980, 0.2070, 0.436
1981, 0.3016, 0.434
1982, 0.3066, 0.437
1983, 0.2533, 0.427
1984, 0.2022, 0.429
1985, 0.2365, 0.427
1986, 0.2531, 0.422
1987, 0.2998, 0.429
1988, 0.2953, 0.420
1989, 0.1740, 0.423
1990, 0.1930, 0.423
1991, 0.3857, 0.425
1992, 0.3301, 0.428
1993, 0.2204, 0.422
1994, 0.2450, 0.431
1995, 0.2983, 0.435
1996, 0.2788, 0.424
1997, 0.3153, 0.426
1998, 0.2458, 0.428
1999, 0.3100, 0.421
2000, 0.1523, 0.425
2001, 0.1698, 0.419
2002, 0.2051, 0.423
2003, 0.2295, 0.422
2004, 0.2214, 0.425
2005, 0.2064, 0.436
2006, 0.2796, 0.435
2007, 0.1338, 0.428
2008, 0.2690, 0.423
2009, 0.2038, 0.423
2010, 0.2587, 0.470
2011, 0.2496, 0.436
2012, 0.2941, 0.429
2013, 0.2257, 0.428
2014, 0.2280, 0.425
2015, 0.3105, 0.437
2016, 0.2005, 0.423
2017, 0.2382, 0.427
2018, 0.2643, 0.423
2019, 0.2695, 0.445
2020, 0.2126, 0.427
2021, 0.2238, 0.496
2022, 0.2803, 0.439
2023, 0.2160, 0.436
2024, 0.2526, 0.424
2025, 0.1777, 0.427
2026, 0.2352, 0.431
2027, 0.2140, 0.426
2028, 0.2146, 0.422
2029, 0.2499, 0.426
2030, 0.1676, 0.423
2031, 0.2648, 0.431
2032, 0.1873, 0.438
2033, 0.2220, 0.425
2034, 0.2216, 0.423
2035, 0.1798, 0.427
2036, 0.3414, 0.429
2037, 0.2664, 0.439
2038, 0.3094, 0.427
2039, 0.1977, 0.427
2040, 0.2380, 0.430
2041, 0.3336, 0.474
2042, 0.2982, 0.468
2043, 0.1980, 0.421
2044, 0.2174, 0.423
2045, 0.1501, 0.430
2046, 0.2485, 0.425
2047, 0.2219, 0.426
2048, 0.1176, 0.422
2049, 0.2568, 0.421
2050, 0.1967, 0.428
2051, 0.1832, 0.426
2052, 0.1748, 0.427
2053, 0.2712, 0.438
2054, 0.2578, 0.423
2055, 0.1347, 0.423
2056, 0.1687, 0.443
2057, 0.1862, 0.424
2058, 0.2645, 0.429
2059, 0.2678, 0.430
2060, 0.2073, 0.429
2061, 0.2320, 0.422
2062, 0.2413, 0.427
2063, 0.1843, 0.423
2064, 0.3110, 0.422
2065, 0.2951, 0.422
2066, 0.2392, 0.432
2067, 0.3014, 0.425
2068, 0.2338, 0.433
2069, 0.2373, 0.425
2070, 0.2139, 0.428
