1071, 0.5000, 0.464
1072, 0.5000, 0.459
1073, 0.5000, 0.422
1074, 0.5000, 0.428
1075, 0.5000, 0.427
1076, 0.5000, 0.425
1077, 0.5000, 0.445
1078, 0.5000, 0.425
1079, 0.5000, 0.425
1080, 0.5000, 0.427
1081, 0.5000, 0.437
1082, 0.5000, 0.427
1083, 0.5000, 0.420
1084, 0.5000, 0.421
1085, 0.5000, 0.489
1086, 0.5000, 0.422
1087, 0.5000, 0.433
1088, 0.5000, 0.441
1089, 0.5000, 0.433
1090, 0.5000, 0.436
1091, 0.5000, 0.435
1092, 0.5000, 0.430
1093, 0.5000, 0.432
1094, 0.5000, 0.429
1095, 0.5000, 0.428
1096, 0.5000, 0.430
1097, 0.5000, 0.431
1098, 0.5000, 0.426
1099, 0.5000, 0.434
1100, 0.5000, 0.430
1101, 0.5000, 0.434
1102, 0.5000, 0.430
1103, 0.5000, 0.429
1104, 0.5000, 0.436
1105, 0.5000, 0.433
1106, 0.5000, 0.433
1107, 0.5000, 0.432
1108, 0.5000, 0.427
1109, 0.5000, 0.431
1110, 0.5000, 0.428
1111, 0.5000, 0.426
1112, 0.5000, 0.430
1113, 0.5000, 0.427
1114, 0.5000, 0.430
1115, 0.5000, 0.432
1116, 0.5000, 0.430
1117, 0.5000, 0.431
1118, 0.5000, 0.443
1119, 0.5000, 0.430
1120, 0.5000, 0.427
1121, 0.5000, 0.431
1122, 0.5000, 0.431
1123, 0.5000, 0.433
1124, 0.5000, 0.436
1125, 0.5000, 0.427
1126, 0.5000, 0.431
1127, 0.5000, 0.429
1128, 0.5000, 0.432
1129, 0.5000, 0.428
1130, 0.5000, 0.430
1131, 0.5000, 0.426
1132, 0.5000, 0.435
1133, 0.5000, 0.431
1134, 0.5000, 0.429
1135, 0.5000, 0.429
1136, 0.5000, 0.428
1137, 0.5000, 0.426
1138, 0.5000, 0.425
1139, 0.5000, 0.428
1140, 0.5000, 0.427
1141, 0.5000, 0.438
1142, 0.5000, 0.432
1143, 0.5000, 0.429
1144, 0.5000, 0.430
1145, 0.5000, 0.430
1146, 0.5000, 0.447
1147, 0.5000, 0.426
1148, 0.5000, 0.427
1149, 0.5000, 0.428
1150, 0.5000, 0.434
1151, 0.5000, 0.459
1152, 0.5000, 0.429
1153, 0.5000, 0.430
1154, 0.5000, 0.429
1155, 0.5000, 0.426
1156, 0.5000, 0.427
1157, 0.5000, 0.432
1158, 0.5000, 0.425
1159, 0.5000, 0.440
1160, 0.5000, 0.434
1161, 0.5000, 0.434
1162, 0.5000, 0.432
1163, 0.5000, 0.430
1164, 0.5000, 0.432
1165, 0.5000, 0.433
1166, 0.5000, 0.451
1167, 0.5000, 0.443
1168, 0.5000, 0.432
1169, 0.5000, 0.439
1170, 0.5000, 0.434
1171, 0.5000, 0.433
1172, 0.5000, 0.433
1173, 0.5000, 0.434
1174, 0.5000, 0.428
1175, 0.5000, 0.434
1176, 0.5000, 0.436
1177, 0.5000, 0.435
1178, 0.5000, 0.437
1179, 0.5000, 0.451
1180, 0.5000, 0.439
1181, 0.5000, 0.431
1182, 0.5000, 0.447
1183, 0.5000, 0.437
1184, 0.5000, 0.436
1185, 0.5000, 0.430
1186, 0.5000, 0.441
1187, 0.5000, 0.432
1188, 0.5000, 0.432
1189, 0.5000, 0.441
1190, 0.5000, 0.445
1191, 0.5000, 0.430
1192, 0.5000, 0.437
1193, 0.5000, 0.430
1194, 0.5000, 0.432
1195, 0.5000, 0.428
1196, 0.5000, 0.433
1197, 0.5000, 0.439
1198, 0.5000, 0.436
1199, 0.5000, 0.430
1200, 0.5000, 0.431
1201, 0.5000, 0.419
1202, 0.5000, 0.430
1203, 0.5000, 0.443
1204, 0.5000, 0.431
1205, 0.5000, 0.471
1206, 0.5000, 0.434
1207, 0.5000, 0.433
1208, 0.5000, 0.431
1209, 0.5000, 0.452
1210, 0.5000, 0.435
1211, 0.5000, 0.432
1212, 0.5000, 0.455
1213, 0.5000, 0.442
1214, 0.5000, 0.434
1215, 0.5000, 0.434
1216, 0.5000, 0.437
1217, 0.5000, 0.433
1218, 0.5000, 0.430
1219, 0.5000, 0.430
1220, 0.5000, 0.451
1221, 0.5000, 0.428
1222, 0.5000, 0.426
1223, 0.5000, 0.425
1224, 0.5000, 0.434
1225, 0.5000, 0.429
1226, 0.5000, 0.427
1227, 0.5000, 0.428
1228, 0.5000, 0.428
1229, 0.5000, 0.429
1230, 0.5000, 0.431
1231, 0.5000, 0.432
1232, 0.5000, 0.428
1233, 0.5000, 0.426
1234, 0.5000, 0.427
1235, 0.5000, 0.420
1236, 0.5000, 0.426
1237, 0.5000, 0.440
1238, 0.5000, 0.436
1239, 0.5000, 0.437
1240, 0.5000, 0.424
1241, 0.5000, 0.428
1242, 0.5000, 0.430
1243, 0.5000, 0.428
1244, 0.5000, 0.427
1245, 0.5000, 0.426
1246, 0.5000, 0.432
1247, 0.5000, 0.432
1248, 0.5000, 0.430
1249, 0.5000, 0.428
1250, 0.5000, 0.426
1251, 0.5000, 0.420
1252, 0.5000, 0.425
1253, 0.5000, 0.467
1254, 0.5000, 0.427
1255, 0.5000, 0.424
1256, 0.5000, 0.428
1257, 0.5000, 0.436
1258, 0.5000, 0.428
1259, 0.5000, 0.424
1260, 0.5000, 0.427
1261, 0.5000, 0.427
1262, 0.5000, 0.430
1263, 0.5000, 0.427
1264, 0.5000, 0.426
1265, 0.5000, 0.427
1266, 0.5000, 0.427
1267, 0.5000, 0.426
1268, 0.5000, 0.422
1269, 0.5000, 0.432
1270, 0.5000, 0.427
1271, 0.5000, 0.434
1272, 0.5000, 0.430
1273, 0.5000, 0.423
1274, 0.5000, 0.430
1275, 0.5000, 0.428
1276, 0.5000, 0.425
1277, 0.5000, 0.429
1278, 0.5000, 0.427
1279, 0.5000, 0.422
1280, 0.5000, 0.426
1281, 0.5000, 0.428
1282, 0.5000, 0.433
1283, 0.5000, 0.422
1284, 0.5000, 0.428
1285, 0.5000, 0.421
1286, 0.5000, 0.434
1287, 0.5000, 0.429
1288, 0.5000, 0.450
1289, 0.5000, 0.434
1290, 0.5000, 0.429
1291, 0.5000, 0.431
1292, 0.5000, 0.474
1293, 0.5000, 0.446
1294, 0.5000, 0.431
1295, 0.5000, 0.432
1296, 0.5000, 0.427
1297, 0.5000, 0.435
1298, 0.5000, 0.428
1299, 0.5000, 0.434
1300, 0.5000, 0.446
1301, 0.5000, 0.438
1302, 0.5000, 0.447
1303, 0.5000, 0.432
1304, 0.5000, 0.430
1305, 0.5000, 0.432
1306, 0.5000, 0.428
1307, 0.5000, 0.430
1308, 0.5000, 0.437
1309, 0.5000, 0.434
1310, 0.5000, 0.432
1311, 0.5000, 0.426
1312, 0.5000, 0.428
1313, 0.5000, 0.432
1314, 0.5000, 0.432
1315, 0.5000, 0.439
1316, 0.5000, 0.430
1317, 0.5000, 0.433
1318, 0.5000, 0.434
1319, 0.5000, 0.430
1320, 0.5000, 0.431
1321, 0.5000, 0.432
1322, 0.5000, 0.431
1323, 0.5000, 0.429
1324, 0.5000, 0.431
1325, 0.5000, 0.430
1326, 0.5000, 0.431
1327, 0.5000, 0.429
1328, 0.5000, 0.429
1329, 0.5000, 0.432
1330, 0.5000, 0.429
1331, 0.5000, 0.432
1332, 0.5000, 0.431
1333, 0.5000, 0.434
1334, 0.5000, 0.429
1335, 0.5000, 0.427
1336, 0.5000, 0.429
1337, 0.5000, 0.433
1338, 0.5000, 0.440
1339, 0.5000, 0.436
1340, 0.5000, 0.446
1341, 0.5000, 0.487
1342, 0.5000, 0.431
1343, 0.5000, 0.425
1344, 0.5000, 0.432
1345, 0.5000, 0.430
1346, 0.5000, 0.433
1347, 0.5000, 0.433
1348, 0.5000, 0.435
1349, 0.5000, 0.432
1350, 0.5000, 0.435
1351, 0.5000, 0.437
1352, 0.5000, 0.426
1353, 0.5000, 0.428
1354, 0.5000, 0.428
1355, 0.5000, 0.428
1356, 0.5000, 0.430
1357, 0.5000, 0.435
1358, 0.5000, 0.440
1359, 0.5000, 0.429
1360, 0.5000, 0.434
1361, 0.5000, 0.431
1362, 0.5000, 0.435
1363, 0.5000, 0.428
1364, 0.5000, 0.431
1365, 0.5000, 0.442
1366, 0.5000, 0.436
1367, 0.5000, 0.431
1368, 0.5000, 0.428
1369, 0.5000, 0.430
1370, 0.5000, 0.429
1371, 0.5000, 0.435
1372, 0.5000, 0.446
1373, 0.5000, 0.426
1374, 0.5000, 0.429
1375, 0.5000, 0.428
1376, 0.5000, 0.430
1377, 0.5000, 0.446
1378, 0.5000, 0.428
1379, 0.5000, 0.431
1380, 0.5000, 0.432
1381, 0.5000, 0.429
1382, 0.5000, 0.429
1383, 0.5000, 0.434
1384, 0.5000, 0.434
1385, 0.5000, 0.430
1386, 0.5000, 0.435
1387, 0.5000, 0.432
1388, 0.5000, 0.443
1389, 0.5000, 0.436
1390, 0.5000, 0.441
1391, 0.5000, 0.435
1392, 0.5000, 0.429
1393, 0.5000, 0.429
1394, 0.5000, 0.431
1395, 0.5000, 0.428
1396, 0.5000, 0.429
1397, 0.5000, 0.438
1398, 0.5000, 0.434
1399, 0.5000, 0.435
1400, 0.5000, 0.441
1401, 0.5000, 0.420
1402, 0.5000, 0.461
1403, 0.5000, 0.469
1404, 0.5000, 0.474
1405, 0.5000, 0.524
1406, 0.5000, 0.471
1407, 0.5000, 0.478
1408, 0.5000, 0.469
1409, 0.5000, 0.470
1410, 0.5000, 0.469
1411, 0.5000, 0.478
1412, 0.5000, 0.480
1413, 0.5000, 0.485
1414, 0.5000, 0.486
1415, 0.5000, 0.438
1416, 0.5000, 0.433
1417, 0.5000, 0.442
1418, 0.5000, 0.434
1419, 0.5000, 0.440
1420, 0.5000, 0.440
1421, 0.5000, 0.439
1422, 0.5000, 0.435
1423, 0.5000, 0.433
1424, 0.5000, 0.429
1425, 0.5000, 0.436
1426, 0.5000, 0.436
1427, 0.5000, 0.444
1428, 0.5000, 0.436
1429, 0.5000, 0.432
1430, 0.5000, 0.432
1431, 0.5000, 0.436
1432, 0.5000, 0.427
1433, 0.5000, 0.427
1434, 0.5000, 0.428
1435, 0.5000, 0.430
1436, 0.5000, 0.427
1437, 0.5000, 0.426
1438, 0.5000, 0.427
1439, 0.5000, 0.424
1440, 0.5000, 0.428
1441, 0.5000, 0.430
1442, 0.5000, 0.427
1443, 0.5000, 0.425
1444, 0.5000, 0.427
1445, 0.5000, 0.427
1446, 0.5000, 0.430
1447, 0.5000, 0.427
1448, 0.5000, 0.422
1449, 0.5000, 0.441
1450, 0.5000, 0.423
1451, 0.5000, 0.422
1452, 0.5000, 0.421
1453, 0.5000, 0.427
1454, 0.5000, 0.435
1455, 0.5000, 0.428
1456, 0.5000, 0.429
1457, 0.5000, 0.421
1458, 0.5000, 0.427
1459, 0.5000, 0.439
1460, 0.5000, 0.424
1461, 0.5000, 0.428
1462, 0.5000, 0.426
1463, 0.5000, 0.427
1464, 0.5000, 0.428
1465, 0.5000, 0.426
1466, 0.5000, 0.428
1467, 0.5000, 0.430
1468, 0.5000, 0.422
1469, 0.5000, 0.433
1470, 0.5000, 0.428
1471, 0.5000, 0.426
1472, 0.5000, 0.429
1473, 0.5000, 0.422
1474, 0.5000, 0.427
1475, 0.5000, 0.423
1476, 0.5000, 0.435
1477, 0.5000, 0.442
1478, 0.5000, 0.449
1479, 0.5000, 0.431
1480, 0.5000, 0.433
1481, 0.5000, 0.429
1482, 0.5000, 0.438
1483, 0.5000, 0.431
1484, 0.5000, 0.429
1485, 0.5000, 0.432
1486, 0.5000, 0.430
1487, 0.5000, 0.431
1488, 0.5000, 0.435
1489, 0.5000, 0.430
1490, 0.5000, 0.434
1491, 0.5000, 0.432
1492, 0.5000, 0.436
1493, 0.5000, 0.431
1494, 0.5000, 0.430
1495, 0.5000, 0.429
1496, 0.5000, 0.430
1497, 0.5000, 0.433
1498, 0.5000, 0.444
1499, 0.5000, 0.443
1500, 0.5000, 0.431
1501, 0.5000, 0.440
1502, 0.5000, 0.439
1503, 0.5000, 0.440
1504, 0.5000, 0.473
1505, 0.5000, 0.471
1506, 0.5000, 0.471
1507, 0.5000, 0.474
1508, 0.5000, 0.482
1509, 0.5000, 0.428
1510, 0.5000, 0.443
1511, 0.5000, 0.429
1512, 0.5000, 0.434
1513, 0.5000, 0.435
1514, 0.5000, 0.433
1515, 0.5000, 0.434
1516, 0.5000, 0.439
1517, 0.5000, 0.431
1518, 0.5000, 0.433
1519, 0.5000, 0.428
1520, 0.5000, 0.431
1521, 0.5000, 0.451
1522, 0.5000, 0.435
1523, 0.5000, 0.432
1524, 0.5000, 0.430
1525, 0.5000, 0.431
1526, 0.5000, 0.436
1527, 0.5000, 0.431
1528, 0.5000, 0.427
1529, 0.5000, 0.445
1530, 0.5000, 0.439
1531, 0.5000, 0.433
1532, 0.5000, 0.450
1533, 0.5000, 0.430
1534, 0.5000, 0.435
1535, 0.5000, 0.432
1536, 0.5000, 0.490
1537, 0.5000, 0.441
1538, 0.5000, 0.430
1539, 0.5000, 0.427
1540, 0.5000, 0.434
1541, 0.5000, 0.446
1542, 0.5000, 0.433
1543, 0.5000, 0.433
1544, 0.5000, 0.430
1545, 0.5000, 0.433
1546, 0.5000, 0.436
1547, 0.5000, 0.434
1548, 0.5000, 0.433
1549, 0.5000, 0.429
1550, 0.5000, 0.432
1551, 0.5000, 0.433
1552, 0.5000, 0.431
1553, 0.5000, 0.430
1554, 0.5000, 0.434
1555, 0.5000, 0.431
1556, 0.5000, 0.433
1557, 0.5000, 0.434
1558, 0.5000, 0.432
1559, 0.5000, 0.429
1560, 0.5000, 0.432
1561, 0.5000, 0.432
1562, 0.5000, 0.440
1563, 0.5000, 0.429
1564, 0.5000, 0.432
1565, 0.5000, 0.429
1566, 0.5000, 0.427
1567, 0.5000, 0.434
1568, 0.5000, 0.434
1569, 0.5000, 0.434
1570, 0.5000, 0.436
1571, 0.5000, 0.430
1572, 0.5000, 0.429
1573, 0.5000, 0.434
1574, 0.5000, 0.427
1575, 0.5000, 0.429
1576, 0.5000, 0.431
1577, 0.5000, 0.428
1578, 0.5000, 0.429
1579, 0.5000, 0.432
1580, 0.5000, 0.436
1581, 0.5000, 0.429
1582, 0.5000, 0.434
1583, 0.5000, 0.429
1584, 0.5000, 0.439
1585, 0.5000, 0.430
1586, 0.5000, 0.447
1587, 0.5000, 0.436
1588, 0.5000, 0.442
1589, 0.5000, 0.428
1590, 0.5000, 0.432
1591, 0.5000, 0.430
1592, 0.5000, 0.429
1593, 0.5000, 0.428
1594, 0.5000, 0.430
1595, 0.5000, 0.427
1596, 0.5000, 0.429
1597, 0.5000, 0.429
1598, 0.5000, 0.427
1599, 0.5000, 0.436
1600, 0.5000, 0.436
1601, 0.5000, 0.421
1602, 0.5000, 0.430
1603, 0.5000, 0.434
1604, 0.5000, 0.435
1605, 0.5000, 0.466
1606, 0.5000, 0.443
1607, 0.5000, 0.429
1608, 0.5000, 0.434
1609, 0.5000, 0.430
1610, 0.5000, 0.430
1611, 0.5000, 0.436
1612, 0.5000, 0.444
1613, 0.5000, 0.437
1614, 0.5000, 0.435
1615, 0.5000, 0.438
1616, 0.5000, 0.434
1617, 0.5000, 0.429
1618, 0.5000, 0.436
1619, 0.5000, 0.438
1620, 0.5000, 0.436
1621, 0.5000, 0.433
1622, 0.5000, 0.431
1623, 0.5000, 0.433
1624, 0.5000, 0.450
1625, 0.5000, 0.427
1626, 0.5000, 0.441
1627, 0.5000, 0.446
1628, 0.5000, 0.438
1629, 0.5000, 0.425
1630, 0.5000, 0.429
1631, 0.5000, 0.424
1632, 0.5000, 0.429
1633, 0.5000, 0.425
1634, 0.5000, 0.428
1635, 0.5000, 0.438
1636, 0.5000, 0.434
1637, 0.5000, 0.458
1638, 0.5000, 0.430
1639, 0.5000, 0.440
1640, 0.5000, 0.452
1641, 0.5000, 0.424
1642, 0.5000, 0.431
1643, 0.5000, 0.428
1644, 0.5000, 0.429
1645, 0.5000, 0.440
1646, 0.5000, 0.439
1647, 0.5000, 0.429
1648, 0.5000, 0.422
1649, 0.5000, 0.426
1650, 0.5000, 0.438
1651, 0.5000, 0.434
1652, 0.5000, 0.429
1653, 0.5000, 0.425
1654, 0.5000, 0.429
1655, 0.5000, 0.427
1656, 0.5000, 0.433
1657, 0.5000, 0.427
1658, 0.5000, 0.436
1659, 0.5000, 0.435
1660, 0.5000, 0.435
1661, 0.5000, 0.425
1662, 0.5000, 0.425
1663, 0.5000, 0.428
1664, 0.5000, 0.423
1665, 0.5000, 0.427
1666, 0.5000, 0.426
1667, 0.5000, 0.425
1668, 0.5000, 0.436
1669, 0.5000, 0.499
1670, 0.5000, 0.420
1671, 0.5000, 0.420
1672, 0.5000, 0.436
1673, 0.5000, 0.441
1674, 0.5000, 0.433
1675, 0.5000, 0.435
1676, 0.5000, 0.429
1677, 0.5000, 0.447
1678, 0.5000, 0.436
1679, 0.5000, 0.435
1680, 0.5000, 0.434
1681, 0.5000, 0.429
1682, 0.5000, 0.435
1683, 0.5000, 0.431
1684, 0.5000, 0.437
1685, 0.5000, 0.427
1686, 0.5000, 0.430
1687, 0.5000, 0.431
1688, 0.5000, 0.434
1689, 0.5000, 0.437
1690, 0.5000, 0.433
1691, 0.5000, 0.434
1692, 0.5000, 0.433
1693, 0.5000, 0.427
1694, 0.5000, 0.427
1695, 0.5000, 0.431
1696, 0.5000, 0.431
1697, 0.5000, 0.429
1698, 0.5000, 0.439
1699, 0.5000, 0.430
1700, 0.5000, 0.428
1701, 0.5000, 0.440
1702, 0.5000, 0.445
1703, 0.5000, 0.446
1704, 0.5000, 0.436
1705, 0.5000, 0.428
1706, 0.5000, 0.429
1707, 0.5000, 0.434
1708, 0.5000, 0.437
1709, 0.5000, 0.443
1710, 0.5000, 0.451
1711, 0.5000, 0.436
1712, 0.5000, 0.433
1713, 0.5000, 0.433
1714, 0.5000, 0.430
1715, 0.5000, 0.435
1716, 0.5000, 0.445
1717, 0.5000, 0.439
1718, 0.5000, 0.435
1719, 0.5000, 0.433
1720, 0.5000, 0.431
1721, 0.5000, 0.430
1722, 0.5000, 0.432
1723, 0.5000, 0.435
1724, 0.5000, 0.438
1725, 0.5000, 0.441
1726, 0.5000, 0.441
1727, 0.5000, 0.501
1728, 0.5000, 0.441
1729, 0.5000, 0.433
1730, 0.5000, 0.430
1731, 0.5000, 0.434
1732, 0.5000, 0.437
1733, 0.5000, 0.433
1734, 0.5000, 0.430
1735, 0.5000, 0.442
1736, 0.5000, 0.439
1737, 0.5000, 0.450
1738, 0.5000, 0.435
1739, 0.5000, 0.433
1740, 0.5000, 0.437
1741, 0.5000, 0.425
1742, 0.5000, 0.426
1743, 0.5000, 0.433
1744, 0.5000, 0.431
1745, 0.5000, 0.429
1746, 0.5000, 0.435
1747, 0.5000, 0.434
1748, 0.5000, 0.434
1749, 0.5000, 0.443
1750, 0.5000, 0.435
1751, 0.5000, 0.443
1752, 0.5000, 0.438
1753, 0.5000, 0.437
1754, 0.5000, 0.444
1755, 0.5000, 0.432
1756, 0.5000, 0.452
1757, 0.5000, 0.431
1758, 0.5000, 0.438
1759, 0.5000, 0.434
1760, 0.5000, 0.434
1761, 0.5000, 0.432
1762, 0.5000, 0.431
1763, 0.5000, 0.431
1764, 0.5000, 0.429
1765, 0.5000, 0.428
1766, 0.5000, 0.427
1767, 0.5000, 0.435
1768, 0.5000, 0.427
1769, 0.5000, 0.435
1770, 0.5000, 0.436
1771, 0.5000, 0.430
1772, 0.5000, 0.431
1773, 0.5000, 0.428
1774, 0.5000, 0.431
1775, 0.5000, 0.430
1776, 0.5000, 0.426
1777, 0.5000, 0.431
1778, 0.5000, 0.433
1779, 0.5000, 0.429
1780, 0.5000, 0.425
1781, 0.5000, 0.430
1782, 0.5000, 0.441
1783, 0.5000, 0.437
1784, 0.5000, 0.435
1785, 0.5000, 0.429
1786, 0.5000, 0.439
1787, 0.5000, 0.430
1788, 0.5000, 0.427
1789, 0.5000, 0.427
1790, 0.5000, 0.431
1791, 0.5000, 0.430
1792, 0.5000, 0.439
1793, 0.5000, 0.441
1794, 0.5000, 0.427
1795, 0.5000, 0.444
1796, 0.5000, 0.432
1797, 0.5000, 0.430
1798, 0.5000, 0.437
1799, 0.5000, 0.429
1800, 0.5000, 0.439
1801, 0.5000, 0.434
1802, 0.5000, 0.431
1803, 0.5000, 0.436
1804, 0.5000, 0.436
1805, 0.5000, 0.502
1806, 0.5000, 0.445
1807, 0.5000, 0.435
1808, 0.5000, 0.430
1809, 0.5000, 0.446
1810, 0.5000, 0.429
1811, 0.5000, 0.429
1812, 0.5000, 0.438
1813, 0.5000, 0.437
1814, 0.5000, 0.441
1815, 0.5000, 0.434
1816, 0.5000, 0.434
1817, 0.5000, 0.450
1818, 0.5000, 0.434
1819, 0.5000, 0.426
1820, 0.5000, 0.429
1821, 0.5000, 0.427
1822, 0.5000, 0.428
1823, 0.5000, 0.424
1824, 0.5000, 0.425
1825, 0.5000, 0.439
1826, 0.5000, 0.429
1827, 0.5000, 0.424
1828, 0.5000, 0.426
1829, 0.5000, 0.443
1830, 0.5000, 0.432
1831, 0.5000, 0.427
1832, 0.5000, 0.425
1833, 0.5000, 0.425
1834, 0.5000, 0.428
1835, 0.5000, 0.420
1836, 0.5000, 0.425
1837, 0.5000, 0.425
1838, 0.5000, 0.424
1839, 0.5000, 0.427
1840, 0.5000, 0.426
1841, 0.5000, 0.424
1842, 0.5000, 0.429
1843, 0.5000, 0.423
1844, 0.5000, 0.427
1845, 0.5000, 0.418
1846, 0.5000, 0.425
1847, 0.5000, 0.428
1848, 0.5000, 0.425
1849, 0.5000, 0.422
1850, 0.5000, 0.430
1851, 0.5000, 0.466
1852, 0.5000, 0.428
1853, 0.5000, 0.430
1854, 0.5000, 0.428
1855, 0.5000, 0.423
1856, 0.5000, 0.424
1857, 0.5000, 0.433
1858, 0.5000, 0.429
1859, 0.5000, 0.470
1860, 0.5000, 0.430
1861, 0.5000, 0.432
1862, 0.5000, 0.429
1863, 0.5000, 0.432
1864, 0.5000, 0.435
1865, 0.5000, 0.438
1866, 0.5000, 0.433
1867, 0.5000, 0.431
1868, 0.5000, 0.433
1869, 0.5000, 0.435
1870, 0.5000, 0.443
1871, 0.5000, 0.433
1872, 0.5000, 0.434
1873, 0.5000, 0.432
1874, 0.5000, 0.434
1875, 0.5000, 0.436
1876, 0.5000, 0.432
1877, 0.5000, 0.431
1878, 0.5000, 0.430
1879, 0.5000, 0.433
1880, 0.5000, 0.430
1881, 0.5000, 0.428
1882, 0.5000, 0.429
1883, 0.5000, 0.427
1884, 0.5000, 0.430
1885, 0.5000, 0.435
1886, 0.5000, 0.431
1887, 0.5000, 0.435
1888, 0.5000, 0.427
1889, 0.5000, 0.431
1890, 0.5000, 0.431
1891, 0.5000, 0.436
1892, 0.5000, 0.443
1893, 0.5000, 0.438
1894, 0.5000, 0.436
1895, 0.5000, 0.436
1896, 0.5000, 0.432
1897, 0.5000, 0.429
1898, 0.5000, 0.437
1899, 0.5000, 0.435
1900, 0.5000, 0.432
1901, 0.5000, 0.432
1902, 0.5000, 0.438
1903, 0.5000, 0.432
1904, 0.5000, 0.435
1905, 0.5000, 0.434
1906, 0.5000, 0.436
1907, 0.5000, 0.437
1908, 0.5000, 0.432
1909, 0.5000, 0.432
1910, 0.5000, 0.430
1911, 0.5000, 0.429
1912, 0.5000, 0.429
1913, 0.5000, 0.431
1914, 0.5000, 0.427
1915, 0.5000, 0.430
1916, 0.5000, 0.429
1917, 0.5000, 0.430
1918, 0.5000, 0.431
1919, 0.5000, 0.431
1920, 0.5000, 0.431
1921, 0.5000, 0.472
1922, 0.5000, 0.439
1923, 0.5000, 0.436
1924, 0.5000, 0.427
1925, 0.5000, 0.429
1926, 0.5000, 0.435
1927, 0.5000, 0.435
1928, 0.5000, 0.438
1929, 0.5000, 0.439
1930, 0.5000, 0.437
1931, 0.5000, 0.431
1932, 0.5000, 0.432
1933, 0.5000, 0.430
1934, 0.5000, 0.429
1935, 0.5000, 0.428
1936, 0.5000, 0.426
1937, 0.5000, 0.438
1938, 0.5000, 0.427
1939, 0.5000, 0.428
1940, 0.5000, 0.424
1941, 0.5000, 0.433
1942, 0.5000, 0.427
1943, 0.5000, 0.421
1944, 0.5000, 0.422
1945, 0.5000, 0.422
1946, 0.5000, 0.422
1947, 0.5000, 0.431
1948, 0.5000, 0.435
1949, 0.5000, 0.431
1950, 0.5000, 0.430
1951, 0.5000, 0.428
1952, 0.5000, 0.434
1953, 0.5000, 0.436
1954, 0.5000, 0.446
1955, 0.5000, 0.432
1956, 0.5000, 0.431
1957, 0.5000, 0.435
1958, 0.5000, 0.441
1959, 0.5000, 0.428
1960, 0.5000, 0.432
1961, 0.5000, 0.436
1962, 0.5000, 0.438
1963, 0.5000, 0.431
1964, 0.5000, 0.428
1965, 0.5000, 0.431
1966, 0.5000, 0.429
1967, 0.5000, 0.436
1968, 0.5000, 0.435
1969, 0.5000, 0.430
1970, 0.5000, 0.432
1971, 0.5000, 0.431
1972, 0.5000, 0.433
1973, 0.5000, 0.431
1974, 0.5000, 0.431
1975, 0.5000, 0.430
1976, 0.5000, 0.429
1977, 0.5000, 0.443
1978, 0.5000, 0.434
1979, 0.5000, 0.434
1980, 0.5000, 0.427
1981, 0.5000, 0.432
1982, 0.5000, 0.435
1983, 0.5000, 0.437
1984, 0.5000, 0.436
1985, 0.5000, 0.430
1986, 0.5000, 0.441
1987, 0.5000, 0.435
1988, 0.5000, 0.431
1989, 0.5000, 0.435
1990, 0.5000, 0.437
1991, 0.5000, 0.443
1992, 0.5000, 0.429
1993, 0.5000, 0.433
1994, 0.5000, 0.431
1995, 0.5000, 0.438
1996, 0.5000, 0.436
1997, 0.5000, 0.445
1998, 0.5000, 0.428
1999, 0.5000, 0.433
2000, 0.5000, 0.429
2001, 0.5000, 0.419
2002, 0.5000, 0.431
2003, 0.5000, 0.449
2004, 0.5000, 0.439
2005, 0.5000, 0.486
2006, 0.5000, 0.434
2007, 0.5000, 0.430
2008, 0.5000, 0.428
2009, 0.5000, 0.432
2010, 0.5000, 0.432
2011, 0.5000, 0.437
2012, 0.5000, 0.441
2013, 0.5000, 0.441
2014, 0.5000, 0.433
2015, 0.5000, 0.433
2016, 0.5000, 0.458
2017, 0.5000, 0.484
2018, 0.5000, 0.469
2019, 0.5000, 0.459
2020, 0.5000, 0.471
2021, 0.5000, 0.428
2022, 0.5000, 0.429
2023, 0.5000, 0.438
2024, 0.5000, 0.430
2025, 0.5000, 0.434
2026, 0.5000, 0.435
2027, 0.5000, 0.430
2028, 0.5000, 0.425
2029, 0.5000, 0.428
2030, 0.5000, 0.432
2031, 0.5000, 0.430
2032, 0.5000, 0.431
2033, 0.5000, 0.428
2034, 0.5000, 0.432
2035, 0.5000, 0.436
2036, 0.5000, 0.431
2037, 0.5000, 0.435
2038, 0.5000, 0.449
2039, 0.5000, 0.423
2040, 0.5000, 0.425
2041, 0.5000, 0.422
2042, 0.5000, 0.442
2043, 0.5000, 0.445
2044, 0.5000, 0.426
2045, 0.5000, 0.418
2046, 0.5000, 0.425
2047, 0.5000, 0.429
2048, 0.5000, 0.428
2049, 0.5000, 0.431
2050, 0.5000, 0.426
2051, 0.5000, 0.428
2052, 0.5000, 0.432
2053, 0.5000, 0.429
2054, 0.5000, 0.428
2055, 0.5000, 0.431
2056, 0.5000, 0.429
2057, 0.5000, 0.427
2058, 0.5000, 0.429
2059, 0.5000, 0.431
2060, 0.5000, 0.429
2061, 0.5000, 0.432
2062, 0.5000, 0.432
2063, 0.5000, 0.428
2064, 0.5000, 0.428
2065, 0.5000, 0.431
2066, 0.5000, 0.432
2067, 0.5000, 0.432
2068, 0.5000, 0.434
2069, 0.5000, 0.430
2070, 0.5000, 0.431
