1071, 0.5000, 0.416
1072, 0.5000, 0.416
1073, 0.5000, 0.416
1074, 0.5000, 0.417
1075, 0.5000, 0.418
1076, 0.5000, 0.417
1077, 0.5000, 0.417
1078, 0.5000, 0.416
1079, 0.5000, 0.416
1080, 0.5000, 0.416
1081, 0.5000, 0.418
1082, 0.5000, 0.418
1083, 0.5000, 0.415
1084, 0.5000, 0.416
1085, 0.5000, 0.416
1086, 0.5000, 0.417
1087, 0.5000, 0.417
1088, 0.5000, 0.418
1089, 0.5000, 0.419
1090, 0.5000, 0.420
1091, 0.5000, 0.417
1092, 0.5000, 0.417
1093, 0.5000, 0.417
1094, 0.5000, 0.417
1095, 0.5000, 0.416
1096, 0.5000, 0.417
1097, 0.5000, 0.418
1098, 0.5000, 0.431
1099, 0.5000, 0.419
1100, 0.5000, 0.417
1101, 0.5000, 0.417
1102, 0.5000, 0.416
1103, 0.5000, 0.417
1104, 0.5000, 0.416
1105, 0.5000, 0.428
1106, 0.5000, 0.417
1107, 0.5000, 0.423
1108, 0.5000, 0.418
1109, 0.5000, 0.433
1110, 0.5000, 0.419
1111, 0.5000, 0.416
1112, 0.5000, 0.422
1113, 0.5000, 0.432
1114, 0.5000, 0.418
1115, 0.5000, 0.418
1116, 0.5000, 0.416
1117, 0.5000, 0.420
1118, 0.5000, 0.417
1119, 0.5000, 0.420
1120, 0.5000, 0.419
1121, 0.5000, 0.423
1122, 0.5000, 0.422
1123, 0.5000, 0.415
1124, 0.5000, 0.417
1125, 0.5000, 0.416
1126, 0.5000, 0.421
1127, 0.5000, 0.422
1128, 0.5000, 0.419
1129, 0.5000, 0.430
1130, 0.5000, 0.419
1131, 0.5000, 0.438
1132, 0.5000, 0.436
1133, 0.5000, 0.423
1134, 0.5000, 0.422
1135, 0.5000, 0.426
1136, 0.5000, 0.422
1137, 0.5000, 0.422
1138, 0.5000, 0.421
1139, 0.5000, 0.417
1140, 0.5000, 0.416
1141, 0.5000, 0.422
1142, 0.5000, 0.422
1143, 0.5000, 0.424
1144, 0.5000, 0.421
1145, 0.5000, 0.421
1146, 0.5000, 0.420
1147, 0.5000, 0.422
1148, 0.5000, 0.426
1149, 0.5000, 0.425
1150, 0.5000, 0.418
1151, 0.5000, 0.423
1152, 0.5000, 0.420
1153, 0.5000, 0.420
1154, 0.5000, 0.408
1155, 0.5000, 0.420
1156, 0.5000, 0.418
1157, 0.5000, 0.410
1158, 0.5000, 0.409
1159, 0.5000, 0.410
1160, 0.5000, 0.410
1161, 0.5000, 0.407
1162, 0.5000, 0.408
1163, 0.5000, 0.407
1164, 0.5000, 0.418
1165, 0.5000, 0.417
1166, 0.5000, 0.408
1167, 0.5000, 0.408
1168, 0.5000, 0.407
1169, 0.5000, 0.408
1170, 0.5000, 0.408
1171, 0.5000, 0.408
1172, 0.5000, 0.407
1173, 0.5000, 0.408
1174, 0.5000, 0.410
1175, 0.5000, 0.409
1176, 0.5000, 0.407
1177, 0.5000, 0.408
1178, 0.5000, 0.409
1179, 0.5000, 0.408
1180, 0.5000, 0.407
1181, 0.5000, 0.408
1182, 0.5000, 0.409
1183, 0.5000, 0.413
1184, 0.5000, 0.409
1185, 0.5000, 0.408
1186, 0.5000, 0.411
1187, 0.5000, 0.409
1188, 0.5000, 0.411
1189, 0.5000, 0.410
1190, 0.5000, 0.410
1191, 0.5000, 0.411
1192, 0.5000, 0.406
1193, 0.5000, 0.411
1194, 0.5000, 0.410
1195, 0.5000, 0.407
1196, 0.5000, 0.408
1197, 0.5000, 0.408
1198, 0.5000, 0.408
1199, 0.5000, 0.410
1200, 0.5000, 0.408
1201, 0.5000, 0.405
1202, 0.5000, 0.417
1203, 0.5000, 0.423
1204, 0.5000, 0.422
1205, 0.5000, 0.429
1206, 0.5000, 0.441
1207, 0.5000, 0.428
1208, 0.5000, 0.421
1209, 0.5000, 0.430
1210, 0.5000, 0.458
1211, 0.5000, 0.457
1212, 0.5000, 0.435
1213, 0.5000, 0.416
1214, 0.5000, 0.431
1215, 0.5000, 0.423
1216, 0.5000, 0.436
1217, 0.5000, 0.430
1218, 0.5000, 0.422
1219, 0.5000, 0.423
1220, 0.5000, 0.424
1221, 0.5000, 0.419
1222, 0.5000, 0.453
1223, 0.5000, 0.472
1224, 0.5000, 0.428
1225, 0.5000, 0.423
1226, 0.5000, 0.417
1227, 0.5000, 0.416
1228, 0.5000, 0.416
1229, 0.5000, 0.422
1230, 0.5000, 0.422
1231, 0.5000, 0.426
1232, 0.5000, 0.424
1233, 0.5000, 0.424
1234, 0.5000, 0.424
1235, 0.5000, 0.433
1236, 0.5000, 0.424
1237, 0.5000, 0.424
1238, 0.5000, 0.435
1239, 0.5000, 0.423
1240, 0.5000, 0.418
1241, 0.5000, 0.417
1242, 0.5000, 0.452
1243, 0.5000, 0.420
1244, 0.5000, 0.422
1245, 0.5000, 0.422
1246, 0.5000, 0.420
1247, 0.5000, 0.429
1248, 0.5000, 0.420
1249, 0.5000, 0.418
1250, 0.5000, 0.427
1251, 0.5000, 0.418
1252, 0.5000, 0.426
1253, 0.5000, 0.425
1254, 0.5000, 0.424
1255, 0.5000, 0.424
1256, 0.5000, 0.428
1257, 0.5000, 0.424
1258, 0.5000, 0.418
1259, 0.5000, 0.419
1260, 0.5000, 0.425
1261, 0.5000, 0.421
1262, 0.5000, 0.420
1263, 0.5000, 0.422
1264, 0.5000, 0.418
1265, 0.5000, 0.421
1266, 0.5000, 0.417
1267, 0.5000, 0.425
1268, 0.5000, 0.416
1269, 0.5000, 0.420
1270, 0.5000, 0.417
1271, 0.5000, 0.417
1272, 0.5000, 0.419
1273, 0.5000, 0.432
1274, 0.5000, 0.415
1275, 0.5000, 0.417
1276, 0.5000, 0.424
1277, 0.5000, 0.420
1278, 0.5000, 0.418
1279, 0.5000, 0.422
1280, 0.5000, 0.417
1281, 0.5000, 0.435
1282, 0.5000, 0.416
1283, 0.5000, 0.418
1284, 0.5000, 0.421
1285, 0.5000, 0.420
1286, 0.5000, 0.418
1287, 0.5000, 0.419
1288, 0.5000, 0.418
1289, 0.5000, 0.419
1290, 0.5000, 0.420
1291, 0.5000, 0.431
1292, 0.5000, 0.421
1293, 0.5000, 0.429
1294, 0.5000, 0.424
1295, 0.5000, 0.419
1296, 0.5000, 0.434
1297, 0.5000, 0.425
1298, 0.5000, 0.417
1299, 0.5000, 0.417
1300, 0.5000, 0.435
1301, 0.5000, 0.419
1302, 0.5000, 0.419
1303, 0.5000, 0.416
1304, 0.5000, 0.419
1305, 0.5000, 0.416
1306, 0.5000, 0.417
1307, 0.5000, 0.418
1308, 0.5000, 0.416
1309, 0.5000, 0.416
1310, 0.5000, 0.415
1311, 0.5000, 0.420
1312, 0.5000, 0.417
1313, 0.5000, 0.416
1314, 0.5000, 0.417
1315, 0.5000, 0.416
1316, 0.5000, 0.416
1317, 0.5000, 0.416
1318, 0.5000, 0.417
1319, 0.5000, 0.418
1320, 0.5000, 0.417
1321, 0.5000, 0.416
1322, 0.5000, 0.417
1323, 0.5000, 0.416
1324, 0.5000, 0.419
1325, 0.5000, 0.417
1326, 0.5000, 0.417
1327, 0.5000, 0.418
1328, 0.5000, 0.417
1329, 0.5000, 0.417
1330, 0.5000, 0.418
1331, 0.5000, 0.418
1332, 0.5000, 0.430
1333, 0.5000, 0.420
1334, 0.5000, 0.426
1335, 0.5000, 0.418
1336, 0.5000, 0.416
1337, 0.5000, 0.426
1338, 0.5000, 0.416
1339, 0.5000, 0.417
1340, 0.5000, 0.416
1341, 0.5000, 0.416
1342, 0.5000, 0.417
1343, 0.5000, 0.416
1344, 0.5000, 0.416
1345, 0.5000, 0.418
1346, 0.5000, 0.416
1347, 0.5000, 0.417
1348, 0.5000, 0.416
1349, 0.5000, 0.416
1350, 0.5000, 0.417
1351, 0.5000, 0.418
1352, 0.5000, 0.416
1353, 0.5000, 0.418
1354, 0.5000, 0.416
1355, 0.5000, 0.423
1356, 0.5000, 0.473
1357, 0.5000, 0.423
1358, 0.5000, 0.422
1359, 0.5000, 0.421
1360, 0.5000, 0.424
1361, 0.5000, 0.418
1362, 0.5000, 0.415
1363, 0.5000, 0.420
1364, 0.5000, 0.421
1365, 0.5000, 0.424
1366, 0.5000, 0.419
1367, 0.5000, 0.423
1368, 0.5000, 0.420
1369, 0.5000, 0.421
1370, 0.5000, 0.411
1371, 0.5000, 0.409
1372, 0.5000, 0.409
1373, 0.5000, 0.420
1374, 0.5000, 0.417
1375, 0.5000, 0.408
1376, 0.5000, 0.403
1377, 0.5000, 0.412
1378, 0.5000, 0.418
1379, 0.5000, 0.409
1380, 0.5000, 0.409
1381, 0.5000, 0.409
1382, 0.5000, 0.408
1383, 0.5000, 0.412
1384, 0.5000, 0.413
1385, 0.5000, 0.409
1386, 0.5000, 0.479
1387, 0.5000, 0.478
1388, 0.5000, 0.431
1389, 0.5000, 0.428
1390, 0.5000, 0.419
1391, 0.5000, 0.430
1392, 0.5000, 0.429
1393, 0.5000, 0.409
1394, 0.5000, 0.411
1395, 0.5000, 0.409
1396, 0.5000, 0.409
1397, 0.5000, 0.412
1398, 0.5000, 0.408
1399, 0.5000, 0.407
1400, 0.5000, 0.409
1401, 0.5000, 0.397
1402, 0.5000, 0.421
1403, 0.5000, 0.432
1404, 0.5000, 0.431
1405, 0.5000, 0.423
1406, 0.5000, 0.415
1407, 0.5000, 0.417
1408, 0.5000, 0.417
1409, 0.5000, 0.432
1410, 0.5000, 0.417
1411, 0.5000, 0.424
1412, 0.5000, 0.424
1413, 0.5000, 0.424
1414, 0.5000, 0.420
1415, 0.5000, 0.422
1416, 0.5000, 0.417
1417, 0.5000, 0.457
1418, 0.5000, 0.418
1419, 0.5000, 0.420
1420, 0.5000, 0.419
1421, 0.5000, 0.424
1422, 0.5000, 0.430
1423, 0.5000, 0.462
1424, 0.5000, 0.483
1425, 0.5000, 0.473
1426, 0.5000, 0.423
1427, 0.5000, 0.446
1428, 0.5000, 0.474
1429, 0.5000, 0.475
1430, 0.5000, 0.431
1431, 0.5000, 0.420
1432, 0.5000, 0.422
1433, 0.5000, 0.429
1434, 0.5000, 0.426
1435, 0.5000, 0.427
1436, 0.5000, 0.427
1437, 0.5000, 0.425
1438, 0.5000, 0.421
1439, 0.5000, 0.424
1440, 0.5000, 0.424
1441, 0.5000, 0.423
1442, 0.5000, 0.418
1443, 0.5000, 0.423
1444, 0.5000, 0.415
1445, 0.5000, 0.438
1446, 0.5000, 0.425
1447, 0.5000, 0.417
1448, 0.5000, 0.417
1449, 0.5000, 0.421
1450, 0.5000, 0.419
1451, 0.5000, 0.417
1452, 0.5000, 0.422
1453, 0.5000, 0.422
1454, 0.5000, 0.418
1455, 0.5000, 0.417
1456, 0.5000, 0.417
1457, 0.5000, 0.417
1458, 0.5000, 0.418
1459, 0.5000, 0.418
1460, 0.5000, 0.417
1461, 0.5000, 0.416
1462, 0.5000, 0.416
1463, 0.5000, 0.417
1464, 0.5000, 0.416
1465, 0.5000, 0.421
1466, 0.5000, 0.420
1467, 0.5000, 0.418
1468, 0.5000, 0.419
1469, 0.5000, 0.417
1470, 0.5000, 0.416
1471, 0.5000, 0.416
1472, 0.5000, 0.415
1473, 0.5000, 0.415
1474, 0.5000, 0.416
1475, 0.5000, 0.418
1476, 0.5000, 0.418
1477, 0.5000, 0.419
1478, 0.5000, 0.419
1479, 0.5000, 0.419
1480, 0.5000, 0.417
1481, 0.5000, 0.419
1482, 0.5000, 0.430
1483, 0.5000, 0.417
1484, 0.5000, 0.415
1485, 0.5000, 0.417
1486, 0.5000, 0.419
1487, 0.5000, 0.417
1488, 0.5000, 0.415
1489, 0.5000, 0.418
1490, 0.5000, 0.419
1491, 0.5000, 0.418
1492, 0.5000, 0.424
1493, 0.5000, 0.426
1494, 0.5000, 0.422
1495, 0.5000, 0.421
1496, 0.5000, 0.434
1497, 0.5000, 0.421
1498, 0.5000, 0.423
1499, 0.5000, 0.419
1500, 0.5000, 0.420
1501, 0.5000, 0.431
1502, 0.5000, 0.433
1503, 0.5000, 0.419
1504, 0.5000, 0.418
1505, 0.5000, 0.424
1506, 0.5000, 0.422
1507, 0.5000, 0.423
1508, 0.5000, 0.436
1509, 0.5000, 0.422
1510, 0.5000, 0.424
1511, 0.5000, 0.422
1512, 0.5000, 0.426
1513, 0.5000, 0.419
1514, 0.5000, 0.419
1515, 0.5000, 0.417
1516, 0.5000, 0.423
1517, 0.5000, 0.422
1518, 0.5000, 0.421
1519, 0.5000, 0.427
1520, 0.5000, 0.419
1521, 0.5000, 0.420
1522, 0.5000, 0.417
1523, 0.5000, 0.417
1524, 0.5000, 0.417
1525, 0.5000, 0.419
1526, 0.5000, 0.417
1527, 0.5000, 0.416
1528, 0.5000, 0.415
1529, 0.5000, 0.417
1530, 0.5000, 0.415
1531, 0.5000, 0.417
1532, 0.5000, 0.420
1533, 0.5000, 0.419
1534, 0.5000, 0.423
1535, 0.5000, 0.420
1536, 0.5000, 0.422
1537, 0.5000, 0.419
1538, 0.5000, 0.417
1539, 0.5000, 0.426
1540, 0.5000, 0.419
1541, 0.5000, 0.419
1542, 0.5000, 0.419
1543, 0.5000, 0.422
1544, 0.5000, 0.422
1545, 0.5000, 0.423
1546, 0.5000, 0.420
1547, 0.5000, 0.418
1548, 0.5000, 0.427
1549, 0.5000, 0.417
1550, 0.5000, 0.418
1551, 0.5000, 0.419
1552, 0.5000, 0.489
1553, 0.5000, 0.428
1554, 0.5000, 0.417
1555, 0.5000, 0.421
1556, 0.5000, 0.418
1557, 0.5000, 0.422
1558, 0.5000, 0.421
1559, 0.5000, 0.421
1560, 0.5000, 0.421
1561, 0.5000, 0.426
1562, 0.5000, 0.419
1563, 0.5000, 0.418
1564, 0.5000, 0.419
1565, 0.5000, 0.422
1566, 0.5000, 0.421
1567, 0.5000, 0.420
1568, 0.5000, 0.430
1569, 0.5000, 0.430
1570, 0.5000, 0.426
1571, 0.5000, 0.421
1572, 0.5000, 0.417
1573, 0.5000, 0.409
1574, 0.5000, 0.409
1575, 0.5000, 0.409
1576, 0.5000, 0.408
1577, 0.5000, 0.409
1578, 0.5000, 0.419
1579, 0.5000, 0.416
1580, 0.5000, 0.407
1581, 0.5000, 0.408
1582, 0.5000, 0.407
1583, 0.5000, 0.409
1584, 0.5000, 0.412
1585, 0.5000, 0.413
1586, 0.5000, 0.409
1587, 0.5000, 0.408
1588, 0.5000, 0.409
1589, 0.5000, 0.409
1590, 0.5000, 0.409
1591, 0.5000, 0.408
1592, 0.5000, 0.413
1593, 0.5000, 0.409
1594, 0.5000, 0.408
1595, 0.5000, 0.408
1596, 0.5000, 0.407
1597, 0.5000, 0.414
1598, 0.5000, 0.409
1599, 0.5000, 0.409
1600, 0.5000, 0.411
1601, 0.5000, 0.398
1602, 0.5000, 0.414
1603, 0.5000, 0.415
1604, 0.5000, 0.413
1605, 0.5000, 0.414
1606, 0.5000, 0.420
1607, 0.5000, 0.418
1608, 0.5000, 0.421
1609, 0.5000, 0.422
1610, 0.5000, 0.423
1611, 0.5000, 0.421
1612, 0.5000, 0.421
1613, 0.5000, 0.438
1614, 0.5000, 0.422
1615, 0.5000, 0.419
1616, 0.5000, 0.422
1617, 0.5000, 0.419
1618, 0.5000, 0.437
1619, 0.5000, 0.423
1620, 0.5000, 0.423
1621, 0.5000, 0.420
1622, 0.5000, 0.420
1623, 0.5000, 0.529
1624, 0.5000, 0.433
1625, 0.5000, 0.430
1626, 0.5000, 0.423
1627, 0.5000, 0.424
1628, 0.5000, 0.426
1629, 0.5000, 0.428
1630, 0.5000, 0.432
1631, 0.5000, 0.430
1632, 0.5000, 0.432
1633, 0.5000, 0.423
1634, 0.5000, 0.429
1635, 0.5000, 0.430
1636, 0.5000, 0.423
1637, 0.5000, 0.424
1638, 0.5000, 0.426
1639, 0.5000, 0.423
1640, 0.5000, 0.426
1641, 0.5000, 0.422
1642, 0.5000, 0.432
1643, 0.5000, 0.424
1644, 0.5000, 0.429
1645, 0.5000, 0.421
1646, 0.5000, 0.421
1647, 0.5000, 0.421
1648, 0.5000, 0.439
1649, 0.5000, 0.423
1650, 0.5000, 0.428
1651, 0.5000, 0.435
1652, 0.5000, 0.439
1653, 0.5000, 0.421
1654, 0.5000, 0.421
1655, 0.5000, 0.428
1656, 0.5000, 0.421
1657, 0.5000, 0.426
1658, 0.5000, 0.420
1659, 0.5000, 0.424
1660, 0.5000, 0.421
1661, 0.5000, 0.426
1662, 0.5000, 0.419
1663, 0.5000, 0.431
1664, 0.5000, 0.420
1665, 0.5000, 0.424
1666, 0.5000, 0.431
1667, 0.5000, 0.427
1668, 0.5000, 0.417
1669, 0.5000, 0.416
1670, 0.5000, 0.420
1671, 0.5000, 0.417
1672, 0.5000, 0.416
1673, 0.5000, 0.419
1674, 0.5000, 0.424
1675, 0.5000, 0.418
1676, 0.5000, 0.468
1677, 0.5000, 0.427
1678, 0.5000, 0.438
1679, 0.5000, 0.435
1680, 0.5000, 0.428
1681, 0.5000, 0.425
1682, 0.5000, 0.427
1683, 0.5000, 0.427
1684, 0.5000, 0.422
1685, 0.5000, 0.419
1686, 0.5000, 0.415
1687, 0.5000, 0.427
1688, 0.5000, 0.420
1689, 0.5000, 0.437
1690, 0.5000, 0.428
1691, 0.5000, 0.424
1692, 0.5000, 0.418
1693, 0.5000, 0.422
1694, 0.5000, 0.427
1695, 0.5000, 0.424
1696, 0.5000, 0.418
1697, 0.5000, 0.419
1698, 0.5000, 0.422
1699, 0.5000, 0.419
1700, 0.5000, 0.423
1701, 0.5000, 0.429
1702, 0.5000, 0.420
1703, 0.5000, 0.419
1704, 0.5000, 0.413
1705, 0.5000, 0.424
1706, 0.5000, 0.427
1707, 0.5000, 0.418
1708, 0.5000, 0.418
1709, 0.5000, 0.416
1710, 0.5000, 0.417
1711, 0.5000, 0.419
1712, 0.5000, 0.417
1713, 0.5000, 0.418
1714, 0.5000, 0.421
1715, 0.5000, 0.418
1716, 0.5000, 0.416
1717, 0.5000, 0.426
1718, 0.5000, 0.424
1719, 0.5000, 0.421
1720, 0.5000, 0.421
1721, 0.5000, 0.417
1722, 0.5000, 0.436
1723, 0.5000, 0.423
1724, 0.5000, 0.421
1725, 0.5000, 0.414
1726, 0.5000, 0.440
1727, 0.5000, 0.419
1728, 0.5000, 0.420
1729, 0.5000, 0.417
1730, 0.5000, 0.436
1731, 0.5000, 0.424
1732, 0.5000, 0.420
1733, 0.5000, 0.436
1734, 0.5000, 0.431
1735, 0.5000, 0.421
1736, 0.5000, 0.417
1737, 0.5000, 0.427
1738, 0.5000, 0.424
1739, 0.5000, 0.427
1740, 0.5000, 0.418
1741, 0.5000, 0.413
1742, 0.5000, 0.433
1743, 0.5000, 0.411
1744, 0.5000, 0.429
1745, 0.5000, 0.421
1746, 0.5000, 0.412
1747, 0.5000, 0.411
1748, 0.5000, 0.405
1749, 0.5000, 0.411
1750, 0.5000, 0.408
1751, 0.5000, 0.409
1752, 0.5000, 0.405
1753, 0.5000, 0.408
1754, 0.5000, 0.401
1755, 0.5000, 0.397
1756, 0.5000, 0.402
1757, 0.5000, 0.402
1758, 0.5000, 0.413
1759, 0.5000, 0.444
1760, 0.5000, 0.434
1761, 0.5000, 0.477
1762, 0.5000, 0.427
1763, 0.5000, 0.424
1764, 0.5000, 0.421
1765, 0.5000, 0.424
1766, 0.5000, 0.418
1767, 0.5000, 0.401
1768, 0.5000, 0.405
1769, 0.5000, 0.444
1770, 0.5000, 0.406
1771, 0.5000, 0.411
1772, 0.5000, 0.416
1773, 0.5000, 0.429
1774, 0.5000, 0.421
1775, 0.5000, 0.412
1776, 0.5000, 0.409
1777, 0.5000, 0.407
1778, 0.5000, 0.404
1779, 0.5000, 0.412
1780, 0.5000, 0.411
1781, 0.5000, 0.414
1782, 0.5000, 0.405
1783, 0.5000, 0.406
1784, 0.5000, 0.407
1785, 0.5000, 0.405
1786, 0.5000, 0.406
1787, 0.5000, 0.405
1788, 0.5000, 0.404
1789, 0.5000, 0.402
1790, 0.5000, 0.400
1791, 0.5000, 0.404
1792, 0.5000, 0.401
1793, 0.5000, 0.405
1794, 0.5000, 0.408
1795, 0.5000, 0.407
1796, 0.5000, 0.405
1797, 0.5000, 0.425
1798, 0.5000, 0.418
1799, 0.5000, 0.416
1800, 0.5000, 0.417
1801, 0.5000, 0.405
1802, 0.5000, 0.417
1803, 0.5000, 0.417
1804, 0.5000, 0.416
1805, 0.5000, 0.455
1806, 0.5000, 0.418
1807, 0.5000, 0.417
1808, 0.5000, 0.413
1809, 0.5000, 0.413
1810, 0.5000, 0.417
1811, 0.5000, 0.421
1812, 0.5000, 0.422
1813, 0.5000, 0.422
1814, 0.5000, 0.422
1815, 0.5000, 0.422
1816, 0.5000, 0.420
1817, 0.5000, 0.418
1818, 0.5000, 0.418
1819, 0.5000, 0.420
1820, 0.5000, 0.426
1821, 0.5000, 0.424
1822, 0.5000, 0.418
1823, 0.5000, 0.418
1824, 0.5000, 0.418
1825, 0.5000, 0.415
1826, 0.5000, 0.417
1827, 0.5000, 0.432
1828, 0.5000, 0.417
1829, 0.5000, 0.418
1830, 0.5000, 0.418
1831, 0.5000, 0.419
1832, 0.5000, 0.423
1833, 0.5000, 0.421
1834, 0.5000, 0.418
1835, 0.5000, 0.427
1836, 0.5000, 0.415
1837, 0.5000, 0.414
1838, 0.5000, 0.415
1839, 0.5000, 0.414
1840, 0.5000, 0.414
1841, 0.5000, 0.410
1842, 0.5000, 0.427
1843, 0.5000, 0.422
1844, 0.5000, 0.428
1845, 0.5000, 0.422
1846, 0.5000, 0.418
1847, 0.5000, 0.423
1848, 0.5000, 0.418
1849, 0.5000, 0.418
1850, 0.5000, 0.420
1851, 0.5000, 0.416
1852, 0.5000, 0.424
1853, 0.5000, 0.422
1854, 0.5000, 0.422
1855, 0.5000, 0.422
1856, 0.5000, 0.419
1857, 0.5000, 0.421
1858, 0.5000, 0.423
1859, 0.5000, 0.416
1860, 0.5000, 0.426
1861, 0.5000, 0.420
1862, 0.5000, 0.433
1863, 0.5000, 0.422
1864, 0.5000, 0.419
1865, 0.5000, 0.420
1866, 0.5000, 0.421
1867, 0.5000, 0.418
1868, 0.5000, 0.419
1869, 0.5000, 0.420
1870, 0.5000, 0.416
1871, 0.5000, 0.419
1872, 0.5000, 0.419
1873, 0.5000, 0.428
1874, 0.5000, 0.419
1875, 0.5000, 0.418
1876, 0.5000, 0.433
1877, 0.5000, 0.421
1878, 0.5000, 0.424
1879, 0.5000, 0.424
1880, 0.5000, 0.429
1881, 0.5000, 0.417
1882, 0.5000, 0.414
1883, 0.5000, 0.422
1884, 0.5000, 0.420
1885, 0.5000, 0.424
1886, 0.5000, 0.420
1887, 0.5000, 0.419
1888, 0.5000, 0.419
1889, 0.5000, 0.417
1890, 0.5000, 0.427
1891, 0.5000, 0.424
1892, 0.5000, 0.419
1893, 0.5000, 0.426
1894, 0.5000, 0.429
1895, 0.5000, 0.419
1896, 0.5000, 0.423
1897, 0.5000, 0.417
1898, 0.5000, 0.433
1899, 0.5000, 0.424
1900, 0.5000, 0.424
1901, 0.5000, 0.419
1902, 0.5000, 0.419
1903, 0.5000, 0.414
1904, 0.5000, 0.412
1905, 0.5000, 0.430
1906, 0.5000, 0.421
1907, 0.5000, 0.423
1908, 0.5000, 0.431
1909, 0.5000, 0.421
1910, 0.5000, 0.424
1911, 0.5000, 0.417
1912, 0.5000, 0.421
1913, 0.5000, 0.420
1914, 0.5000, 0.430
1915, 0.5000, 0.425
1916, 0.5000, 0.421
1917, 0.5000, 0.421
1918, 0.5000, 0.420
1919, 0.5000, 0.411
1920, 0.5000, 0.416
1921, 0.5000, 0.413
1922, 0.5000, 0.422
1923, 0.5000, 0.433
1924, 0.5000, 0.417
1925, 0.5000, 0.420
1926, 0.5000, 0.420
1927, 0.5000, 0.427
1928, 0.5000, 0.419
1929, 0.5000, 0.416
1930, 0.5000, 0.421
1931, 0.5000, 0.416
1932, 0.5000, 0.416
1933, 0.5000, 0.430
1934, 0.5000, 0.432
1935, 0.5000, 0.427
1936, 0.5000, 0.420
1937, 0.5000, 0.417
1938, 0.5000, 0.416
1939, 0.5000, 0.420
1940, 0.5000, 0.411
1941, 0.5000, 0.410
1942, 0.5000, 0.410
1943, 0.5000, 0.413
1944, 0.5000, 0.418
1945, 0.5000, 0.417
1946, 0.5000, 0.416
1947, 0.5000, 0.423
1948, 0.5000, 0.415
1949, 0.5000, 0.415
1950, 0.5000, 0.421
1951, 0.5000, 0.417
1952, 0.5000, 0.421
1953, 0.5000, 0.424
1954, 0.5000, 0.417
1955, 0.5000, 0.416
1956, 0.5000, 0.421
1957, 0.5000, 0.416
1958, 0.5000, 0.417
1959, 0.5000, 0.416
1960, 0.5000, 0.415
1961, 0.5000, 0.414
1962, 0.5000, 0.414
1963, 0.5000, 0.414
1964, 0.5000, 0.415
1965, 0.5000, 0.417
1966, 0.5000, 0.419
1967, 0.5000, 0.418
1968, 0.5000, 0.418
1969, 0.5000, 0.429
1970, 0.5000, 0.419
1971, 0.5000, 0.416
1972, 0.5000, 0.419
1973, 0.5000, 0.416
1974, 0.5000, 0.415
1975, 0.5000, 0.416
1976, 0.5000, 0.415
1977, 0.5000, 0.415
1978, 0.5000, 0.415
1979, 0.5000, 0.414
1980, 0.5000, 0.416
1981, 0.5000, 0.418
1982, 0.5000, 0.417
1983, 0.5000, 0.422
1984, 0.5000, 0.421
1985, 0.5000, 0.416
1986, 0.5000, 0.416
1987, 0.5000, 0.417
1988, 0.5000, 0.415
1989, 0.5000, 0.419
1990, 0.5000, 0.421
1991, 0.5000, 0.415
1992, 0.5000, 0.416
1993, 0.5000, 0.417
1994, 0.5000, 0.415
1995, 0.5000, 0.415
1996, 0.5000, 0.413
1997, 0.5000, 0.415
1998, 0.5000, 0.417
1999, 0.5000, 0.416
2000, 0.5000, 0.420
2001, 0.5000, 0.409
2002, 0.5000, 0.426
2003, 0.5000, 0.421
2004, 0.5000, 0.418
2005, 0.5000, 0.458
2006, 0.5000, 0.417
2007, 0.5000, 0.417
2008, 0.5000, 0.416
2009, 0.5000, 0.418
2010, 0.5000, 0.418
2011, 0.5000, 0.420
2012, 0.5000, 0.423
2013, 0.5000, 0.422
2014, 0.5000, 0.424
2015, 0.5000, 0.421
2016, 0.5000, 0.429
2017, 0.5000, 0.419
2018, 0.5000, 0.430
2019, 0.5000, 0.417
2020, 0.5000, 0.424
2021, 0.5000, 0.423
2022, 0.5000, 0.421
2023, 0.5000, 0.425
2024, 0.5000, 0.424
2025, 0.5000, 0.419
2026, 0.5000, 0.417
2027, 0.5000, 0.422
2028, 0.5000, 0.422
2029, 0.5000, 0.423
2030, 0.5000, 0.413
2031, 0.5000, 0.418
2032, 0.5000, 0.422
2033, 0.5000, 0.428
2034, 0.5000, 0.430
2035, 0.5000, 0.419
2036, 0.5000, 0.417
2037, 0.5000, 0.426
2038, 0.5000, 0.451
2039, 0.5000, 0.457
2040, 0.5000, 0.427
2041, 0.5000, 0.427
2042, 0.5000, 0.424
2043, 0.5000, 0.423
2044, 0.5000, 0.418
2045, 0.5000, 0.416
2046, 0.5000, 0.415
2047, 0.5000, 0.417
2048, 0.5000, 0.421
2049, 0.5000, 0.425
2050, 0.5000, 0.433
2051, 0.5000, 0.418
2052, 0.5000, 0.432
2053, 0.5000, 0.421
2054, 0.5000, 0.418
2055, 0.5000, 0.503
2056, 0.5000, 0.455
2057, 0.5000, 0.473
2058, 0.5000, 0.423
2059, 0.5000, 0.432
2060, 0.5000, 0.419
2061, 0.5000, 0.422
2062, 0.5000, 0.419
2063, 0.5000, 0.419
2064, 0.5000, 0.425
2065, 0.5000, 0.421
2066, 0.5000, 0.423
2067, 0.5000, 0.428
2068, 0.5000, 0.419
2069, 0.5000, 0.419
2070, 0.5000, 0.419
